2023/08/18,23:12:14.178,1906_BAL2_B142_0000_MAG_4,373189.31,804299.08,316.36,4.33,-4.11,1.87,33.45,163.58,50705.53,1526.00
2023/08/18,23:12:14.249,1906_BAL2_B142_0000_MAG_4,373189.2,804299.19,316.36,4.33,-4.08,1.9,33.45,163.58,50705.46,1521.00
2023/08/18,23:12:14.414,1906_BAL2_B142_0000_MAG_4,373188.92,804299.49,316.22,4.34,-3.95,1.88,33.45,163.51,50705.42,1521.00
2023/08/18,23:12:14.486,1906_BAL2_B142_0000_MAG_4,373188.81,804299.61,316.22,4.34,-3.95,1.87,33.45,163.51,50705.42,1519.00
2023/08/18,23:12:14.567,1906_BAL2_B142_0000_MAG_4,373188.68,804299.74,316.22,4.34,-3.93,1.86,33.55,163.51,50705.42,1523.00
2023/08/18,23:12:14.645,1906_BAL2_B142_0000_MAG_4,373188.56,804299.86,316.22,4.34,-3.97,1.88,33.55,163.51,50705.45,1519.00
2023/08/18,23:12:14.722,1906_BAL2_B142_0000_MAG_4,373188.44,804299.99,316.22,4.34,-3.97,1.89,33.55,163.51,50705.42,1516.00
2023/08/18,23:12:14.883,1906_BAL2_B142_0000_MAG_4,373188.19,804300.25,316.22,4.34,-4.0,1.86,33.55,163.5,50705.46,1514.00
2023/08/18,23:12:14.977,1906_BAL2_B142_0000_MAG_4,373188.02,804300.41,316.22,4.35,-4.0,1.95,33.55,163.51,50705.56,1514.00
2023/08/18,23:12:15.067,1906_BAL2_B142_0000_MAG_4,373187.88,804300.55,316.22,4.35,-4.05,1.77,33.55,163.5,50705.62,1509.00
2023/08/18,23:12:15.129,1906_BAL2_B142_0000_MAG_4,373187.79,804300.65,316.22,4.35,-4.1,1.81,33.55,163.5,50705.71,1509.00
2023/08/18,23:12:15.301,1906_BAL2_B142_0000_MAG_4,373187.52,804300.93,316.22,4.35,-4.05,1.95,33.55,163.5,50705.81,1509.00
2023/08/18,23:12:15.378,1906_BAL2_B142_0000_MAG_4,373187.4,804301.05,316.22,4.35,-3.94,1.94,33.55,163.5,50705.86,1511.00
2023/08/18,23:12:15.472,1906_BAL2_B142_0000_MAG_4,373187.25,804301.2,316.22,4.35,-3.94,1.92,33.55,163.5,50705.92,1509.00
2023/08/18,23:12:15.545,1906_BAL2_B142_0000_MAG_4,373187.14,804301.32,316.22,4.35,-3.86,1.95,33.55,163.5,50705.85,1509.00
2023/08/18,23:12:15.707,1906_BAL2_B142_0000_MAG_4,373186.87,804301.59,316.18,4.35,-3.77,2.03,33.5,163.53,50705.81,1504.00
2023/08/18,23:12:15.784,1906_BAL2_B142_0000_MAG_4,373186.75,804301.72,316.18,4.35,-3.62,1.96,33.5,163.53,50705.64,1506.00
2023/08/18,23:12:15.879,1906_BAL2_B142_0000_MAG_4,373186.6,804301.87,316.18,4.35,-3.6,2.0,33.5,163.52,50705.54,1504.00
2023/08/18,23:12:15.941,1906_BAL2_B142_0000_MAG_4,373186.5,804301.97,316.18,4.35,-3.6,1.98,33.5,163.52,50705.35,1509.00
2023/08/18,23:12:16.045,1906_BAL2_B142_0000_MAG_4,373186.34,804302.14,316.18,4.35,-3.77,2.01,33.5,163.52,50705.28,1506.00
2023/08/18,23:12:16.196,1906_BAL2_B142_0000_MAG_4,373186.0,804302.32,316.17,4.35,-3.71,2.05,33.5,163.53,50705.15,1509.00
2023/08/18,23:12:16.283,1906_BAL2_B142_0000_MAG_4,373185.86,804302.45,316.17,4.35,-3.71,2.05,33.5,163.53,50705.1,1509.00
2023/08/18,23:12:16.382,1906_BAL2_B142_0000_MAG_4,373185.71,804302.61,316.17,4.35,-3.61,2.08,33.5,163.53,50705.1,1511.00
2023/08/18,23:12:16.473,1906_BAL2_B142_0000_MAG_4,373185.56,804302.76,316.17,4.35,-3.61,2.07,33.5,163.53,50705.19,1511.00
2023/08/18,23:12:16.598,1906_BAL2_B142_0000_MAG_4,373185.37,804302.96,316.17,4.35,-3.68,2.13,33.5,163.53,50705.22,1514.00
2023/08/18,23:12:16.678,1906_BAL2_B142_0000_MAG_4,373185.24,804303.08,316.17,4.35,-3.62,2.14,33.5,163.53,50705.16,1519.00
2023/08/18,23:12:16.764,1906_BAL2_B142_0000_MAG_4,373185.05,804303.18,316.17,4.34,-3.46,2.13,33.3,163.52,50705.17,1519.00
2023/08/18,23:12:16.841,1906_BAL2_B142_0000_MAG_4,373184.92,804303.3,316.17,4.34,-3.46,2.15,33.3,163.52,50705.16,1519.00
2023/08/18,23:12:16.919,1906_BAL2_B142_0000_MAG_4,373184.8,804303.43,316.17,4.34,-3.56,2.17,33.3,163.52,50705.21,1519.00
2023/08/18,23:12:17.079,1906_BAL2_B142_0000_MAG_4,373184.55,804303.68,316.17,4.34,-3.63,2.17,33.3,163.52,50705.15,1521.00
2023/08/18,23:12:17.187,1906_BAL2_B142_0000_MAG_4,373184.38,804303.85,316.17,4.34,-3.45,2.17,33.3,163.52,50705.14,1523.00
2023/08/18,23:12:17.250,1906_BAL2_B142_0000_MAG_4,373184.28,804303.95,316.17,4.34,-3.29,2.17,33.3,163.52,50705.15,1521.00
2023/08/18,23:12:17.327,1906_BAL2_B142_0000_MAG_4,373184.16,804304.07,316.17,4.34,-3.29,2.19,33.3,163.52,50705.14,1519.00
2023/08/18,23:12:17.508,1906_BAL2_B142_0000_MAG_4,373183.84,804304.32,316.17,4.32,-3.33,2.19,33.3,163.53,50705.1,1516.00
2023/08/18,23:12:17.570,1906_BAL2_B142_0000_MAG_4,373183.75,804304.42,316.17,4.32,-3.33,2.17,33.3,163.53,50705.16,1516.00
2023/08/18,23:12:17.650,1906_BAL2_B142_0000_MAG_4,373183.62,804304.55,316.17,4.32,-3.5,2.17,33.3,163.53,50705.1,1521.00
2023/08/18,23:12:17.742,1906_BAL2_B142_0000_MAG_4,373183.48,804304.69,316.17,4.32,-3.5,2.16,33.3,163.53,50705.12,1523.00
2023/08/18,23:12:17.903,1906_BAL2_B142_0000_MAG_4,373183.22,804304.95,316.17,4.32,-3.87,2.17,33.3,163.53,50705.1,1523.00
2023/08/18,23:12:17.982,1906_BAL2_B142_0000_MAG_4,373183.06,804305.05,316.17,4.32,-3.87,2.2,33.3,163.52,50705.06,1519.00
2023/08/18,23:12:18.060,1906_BAL2_B142_0000_MAG_4,373182.94,804305.17,316.17,4.32,-3.92,2.16,33.3,163.52,50705.05,1521.00
2023/08/18,23:12:18.147,1906_BAL2_B142_0000_MAG_4,373182.8,804305.31,316.17,4.32,-4.01,2.16,33.3,163.52,50705.03,1519.00
2023/08/18,23:12:18.226,1906_BAL2_B142_0000_MAG_4,373182.68,804305.43,316.17,4.32,-4.01,2.15,33.3,163.52,50705.05,1521.00
2023/08/18,23:12:18.394,1906_BAL2_B142_0000_MAG_4,373182.42,804305.7,316.17,4.32,-3.96,2.15,33.3,163.52,50705.08,1523.00
2023/08/18,23:12:18.473,1906_BAL2_B142_0000_MAG_4,373182.3,804305.82,316.17,4.32,-3.96,2.17,33.3,163.52,50704.98,1523.00
2023/08/18,23:12:18.551,1906_BAL2_B142_0000_MAG_4,373182.17,804305.94,316.17,4.32,-3.84,2.14,33.3,163.52,50705.01,1523.00
2023/08/18,23:12:18.645,1906_BAL2_B142_0000_MAG_4,373182.09,804306.21,316.07,4.32,-3.71,2.13,33.3,163.47,50705.03,1521.00
2023/08/18,23:12:18.801,1906_BAL2_B142_0000_MAG_4,373181.85,804306.46,316.07,4.32,-3.63,2.1,33.3,163.47,50705.03,1519.00
2023/08/18,23:12:18.879,1906_BAL2_B142_0000_MAG_4,373181.73,804306.59,316.07,4.32,-3.7,2.12,33.3,163.47,50705.05,1519.00
2023/08/18,23:12:18.954,1906_BAL2_B142_0000_MAG_4,373181.61,804306.71,316.07,4.32,-3.7,2.05,33.4,163.47,50705.06,1521.00
2023/08/18,23:12:19.041,1906_BAL2_B142_0000_MAG_4,373181.47,804306.84,316.07,4.32,-3.78,2.03,33.4,163.47,50705.1,1521.00
2023/08/18,23:12:19.195,1906_BAL2_B142_0000_MAG_4,373181.27,804307.17,315.97,4.33,-3.83,1.99,33.4,163.42,50705.1,1521.00
2023/08/18,23:12:19.276,1906_BAL2_B142_0000_MAG_4,373181.14,804307.3,315.97,4.33,-3.93,1.99,33.4,163.42,50705.16,1521.00
2023/08/18,23:12:19.370,1906_BAL2_B142_0000_MAG_4,373181.0,804307.45,315.97,4.33,-3.93,1.98,33.4,163.42,50705.21,1519.00
2023/08/18,23:12:19.464,1906_BAL2_B142_0000_MAG_4,373180.85,804307.6,315.97,4.33,-3.96,2.05,33.4,163.42,50705.26,1519.00
2023/08/18,23:12:19.527,1906_BAL2_B142_0000_MAG_4,373180.76,804307.7,315.97,4.33,-3.96,2.04,33.4,163.42,50705.37,1521.00
2023/08/18,23:12:19.698,1906_BAL2_B142_0000_MAG_4,373180.49,804307.97,315.97,4.33,-3.96,2.01,33.4,163.42,50705.38,1519.00
2023/08/18,23:12:19.776,1906_BAL2_B142_0000_MAG_4,373180.38,804308.14,315.97,4.34,-3.94,2.03,33.4,163.4,50705.42,1516.00
2023/08/18,23:12:19.855,1906_BAL2_B142_0000_MAG_4,373180.26,804308.26,315.97,4.34,-3.94,2.03,33.4,163.4,50705.42,1516.00
2023/08/18,23:12:19.932,1906_BAL2_B142_0000_MAG_4,373180.14,804308.39,315.97,4.34,-3.84,2.05,33.4,163.4,50705.39,1514.00
2023/08/18,23:12:20.107,1906_BAL2_B142_0000_MAG_4,373179.87,804308.67,315.97,4.34,-3.8,2.05,33.45,163.4,50705.33,1516.00
2023/08/18,23:12:20.184,1906_BAL2_B142_0000_MAG_4,373179.75,804308.79,315.97,4.34,-3.89,2.04,33.45,163.4,50705.32,1514.00
2023/08/18,23:12:20.262,1906_BAL2_B142_0000_MAG_4,373179.63,804308.92,315.97,4.34,-3.99,2.04,33.45,163.4,50705.26,1516.00
2023/08/18,23:12:20.341,1906_BAL2_B142_0000_MAG_4,373179.51,804309.04,315.97,4.34,-3.99,2.04,33.45,163.4,50705.28,1509.00
2023/08/18,23:12:20.419,1906_BAL2_B142_0000_MAG_4,373179.34,804309.17,315.86,4.34,-4.12,2.04,33.45,163.4,50705.26,1509.00
2023/08/18,23:12:20.580,1906_BAL2_B142_0000_MAG_4,373179.1,804309.42,315.86,4.34,-4.18,2.06,33.45,163.41,50705.3,1509.00
2023/08/18,23:12:20.674,1906_BAL2_B142_0000_MAG_4,373178.95,804309.57,315.86,4.34,-4.14,2.08,33.45,163.41,50705.35,1511.00
2023/08/18,23:12:20.751,1906_BAL2_B142_0000_MAG_4,373178.83,804309.7,315.86,4.34,-4.18,2.08,33.45,163.41,50705.36,1511.00
2023/08/18,23:12:20.846,1906_BAL2_B142_0000_MAG_4,373178.68,804309.85,315.86,4.34,-4.18,2.06,33.45,163.41,50705.37,1509.00
2023/08/18,23:12:20.986,1906_BAL2_B142_0000_MAG_4,373178.43,804310.05,315.86,4.33,-4.11,2.12,33.45,163.43,50705.46,1514.00
2023/08/18,23:12:21.080,1906_BAL2_B142_0000_MAG_4,373178.29,804310.2,315.86,4.33,-3.94,2.15,33.45,163.44,50705.36,1511.00
2023/08/18,23:12:21.157,1906_BAL2_B142_0000_MAG_4,373178.17,804310.32,315.86,4.33,-3.89,2.1,33.4,163.44,50705.37,1516.00
2023/08/18,23:12:21.233,1906_BAL2_B142_0000_MAG_4,373178.05,804310.45,315.86,4.33,-3.89,2.11,33.4,163.44,50705.3,1516.00
2023/08/18,23:12:21.405,1906_BAL2_B142_0000_MAG_4,373177.78,804310.72,315.86,4.33,-3.78,2.13,33.4,163.44,50705.24,1519.00
2023/08/18,23:12:21.508,1906_BAL2_B142_0000_MAG_4,373177.62,804310.88,315.86,4.33,-3.78,2.14,33.4,163.44,50705.23,1516.00
2023/08/18,23:12:21.570,1906_BAL2_B142_0000_MAG_4,373177.5,804310.97,315.83,4.33,-3.78,2.15,33.4,163.47,50705.19,1516.00
2023/08/18,23:12:21.648,1906_BAL2_B142_0000_MAG_4,373177.38,804311.1,315.83,4.33,-3.71,2.14,33.4,163.47,50705.21,1516.00
2023/08/18,23:12:21.737,1906_BAL2_B142_0000_MAG_4,373177.25,804311.24,315.83,4.33,-3.71,2.15,33.4,163.47,50705.19,1514.00
2023/08/18,23:12:21.894,1906_BAL2_B142_0000_MAG_4,373177.0,804311.49,315.83,4.33,-3.33,2.17,33.4,163.48,50705.21,1519.00
2023/08/18,23:12:21.971,1906_BAL2_B142_0000_MAG_4,373176.88,804311.61,315.83,4.33,-3.33,2.16,33.4,163.48,50705.14,1516.00
2023/08/18,23:12:22.052,1906_BAL2_B142_0000_MAG_4,373176.75,804311.74,315.83,4.33,-3.45,2.17,33.4,163.48,50705.19,1516.00
2023/08/18,23:12:22.129,1906_BAL2_B142_0000_MAG_4,373176.63,804311.86,315.83,4.33,-3.57,2.16,33.4,163.48,50705.19,1516.00
2023/08/18,23:12:22.298,1906_BAL2_B142_0000_MAG_4,373176.36,804312.12,315.81,4.32,-3.67,2.18,33.4,163.49,50705.19,1519.00
2023/08/18,23:12:22.376,1906_BAL2_B142_0000_MAG_4,373176.23,804312.24,315.81,4.32,-3.7,2.14,33.4,163.49,50705.16,1521.00
2023/08/18,23:12:22.453,1906_BAL2_B142_0000_MAG_4,373176.11,804312.37,315.81,4.32,-3.7,2.15,33.4,163.49,50705.12,1521.00
2023/08/18,23:12:22.547,1906_BAL2_B142_0000_MAG_4,373175.97,804312.51,315.81,4.32,-3.54,2.13,33.4,163.5,50705.07,1519.00
2023/08/18,23:12:22.695,1906_BAL2_B142_0000_MAG_4,373175.73,804312.75,315.81,4.32,-3.54,2.16,33.4,163.5,50705.1,1521.00
2023/08/18,23:12:22.789,1906_BAL2_B142_0000_MAG_4,373175.65,804312.99,315.81,4.32,-3.54,2.12,33.4,163.46,50705.08,1523.00
2023/08/18,23:12:22.867,1906_BAL2_B142_0000_MAG_4,373175.53,804313.12,315.81,4.32,-3.54,2.13,33.4,163.46,50705.0,1523.00
2023/08/18,23:12:22.946,1906_BAL2_B142_0000_MAG_4,373175.41,804313.24,315.81,4.32,-3.62,2.11,33.4,163.47,50704.94,1523.00
2023/08/18,23:12:23.038,1906_BAL2_B142_0000_MAG_4,373175.26,804313.39,315.81,4.32,-3.66,2.14,33.4,163.47,50704.84,1521.00
2023/08/18,23:12:23.195,1906_BAL2_B142_0000_MAG_4,373175.02,804313.64,315.81,4.32,-3.64,2.1,33.4,163.47,50704.81,1521.00
2023/08/18,23:12:23.277,1906_BAL2_B142_0000_MAG_4,373174.89,804313.77,315.81,4.32,-3.74,2.06,33.4,163.47,50704.78,1523.00
2023/08/18,23:12:23.356,1906_BAL2_B142_0000_MAG_4,373174.77,804313.9,315.81,4.32,-3.74,2.05,33.45,163.47,50704.73,1523.00
2023/08/18,23:12:23.441,1906_BAL2_B142_0000_MAG_4,373174.67,804314.1,315.74,4.33,-4.03,2.08,33.45,163.41,50704.69,1519.00
2023/08/18,23:12:23.613,1906_BAL2_B142_0000_MAG_4,373174.4,804314.38,315.74,4.33,-3.92,2.08,33.45,163.41,50704.73,1521.00
2023/08/18,23:12:23.675,1906_BAL2_B142_0000_MAG_4,373174.31,804314.47,315.74,4.33,-3.92,2.07,33.45,163.41,50704.69,1523.00
2023/08/18,23:12:23.762,1906_BAL2_B142_0000_MAG_4,373174.17,804314.62,315.74,4.33,-3.97,2.06,33.45,163.41,50704.67,1523.00
2023/08/18,23:12:23.841,1906_BAL2_B142_0000_MAG_4,373174.05,804314.74,315.74,4.33,-3.97,2.07,33.45,163.41,50704.68,1521.00
2023/08/18,23:12:23.919,1906_BAL2_B142_0000_MAG_4,373173.93,804314.86,315.74,4.33,-4.01,2.04,33.45,163.41,50704.64,1519.00
2023/08/18,23:12:24.090,1906_BAL2_B142_0000_MAG_4,373173.68,804315.18,315.74,4.33,-3.98,2.05,33.45,163.38,50704.71,1519.00
2023/08/18,23:12:24.190,1906_BAL2_B142_0000_MAG_4,373173.52,804315.34,315.74,4.33,-3.93,2.05,33.45,163.38,50704.71,1514.00
2023/08/18,23:12:24.261,1906_BAL2_B142_0000_MAG_4,373173.41,804315.45,315.74,4.33,-3.9,2.05,33.45,163.38,50704.74,1514.00
2023/08/18,23:12:24.323,1906_BAL2_B142_0000_MAG_4,373173.32,804315.55,315.74,4.33,-3.9,2.08,33.45,163.38,50704.75,1516.00
2023/08/18,23:12:24.509,1906_BAL2_B142_0000_MAG_4,373173.03,804315.85,315.74,4.33,-3.7,2.09,33.45,163.38,50704.78,1514.00
2023/08/18,23:12:24.607,1906_BAL2_B142_0000_MAG_4,373172.88,804316.03,315.64,4.34,-3.7,2.09,33.45,163.39,50704.77,1514.00
2023/08/18,23:12:24.690,1906_BAL2_B142_0000_MAG_4,373172.75,804316.17,315.64,4.34,-3.55,2.08,33.45,163.39,50704.85,1514.00
2023/08/18,23:12:24.738,1906_BAL2_B142_0000_MAG_4,373172.68,804316.24,315.64,4.34,-3.65,2.11,33.45,163.39,50704.84,1511.00
2023/08/18,23:12:24.893,1906_BAL2_B142_0000_MAG_4,373172.44,804316.49,315.64,4.34,-3.65,2.08,33.45,163.39,50704.9,1511.00
2023/08/18,23:12:24.985,1906_BAL2_B142_0000_MAG_4,373172.3,804316.64,315.64,4.34,-3.65,2.09,33.45,163.39,50704.91,1511.00
2023/08/18,23:12:25.071,1906_BAL2_B142_0000_MAG_4,373172.16,804316.78,315.64,4.34,-3.49,2.13,33.45,163.39,50704.94,1516.00
2023/08/18,23:12:25.155,1906_BAL2_B142_0000_MAG_4,373172.03,804316.91,315.64,4.34,-3.54,2.12,33.45,163.39,50704.91,1514.00
2023/08/18,23:12:25.236,1906_BAL2_B142_0000_MAG_4,373171.82,804316.98,315.58,4.34,-3.54,2.16,33.45,163.41,50704.99,1516.00
2023/08/18,23:12:25.381,1906_BAL2_B142_0000_MAG_4,373171.59,804317.22,315.58,4.34,-3.53,2.11,33.45,163.41,50704.93,1516.00
2023/08/18,23:12:25.475,1906_BAL2_B142_0000_MAG_4,373171.45,804317.37,315.58,4.34,-3.53,2.11,33.45,163.41,50704.96,1516.00
2023/08/18,23:12:25.569,1906_BAL2_B142_0000_MAG_4,373171.3,804317.52,315.58,4.34,-3.59,2.11,33.45,163.41,50704.98,1519.00
2023/08/18,23:12:25.629,1906_BAL2_B142_0000_MAG_4,373171.21,804317.61,315.58,4.34,-3.74,2.12,33.45,163.42,50704.96,1519.00
2023/08/18,23:12:25.788,1906_BAL2_B142_0000_MAG_4,373170.9,804317.82,315.58,4.34,-3.72,2.15,33.45,163.43,50704.98,1521.00
2023/08/18,23:12:25.882,1906_BAL2_B142_0000_MAG_4,373170.75,804317.97,315.58,4.34,-3.74,2.16,33.45,163.44,50704.99,1521.00
2023/08/18,23:12:25.961,1906_BAL2_B142_0000_MAG_4,373170.63,804318.09,315.58,4.34,-3.74,2.14,33.45,163.44,50705.03,1516.00
2023/08/18,23:12:26.043,1906_BAL2_B142_0000_MAG_4,373170.5,804318.22,315.58,4.34,-3.76,2.12,33.45,163.44,50705.01,1519.00
2023/08/18,23:12:26.199,1906_BAL2_B142_0000_MAG_4,373170.25,804318.47,315.58,4.34,-3.76,2.13,33.45,163.44,50704.98,1521.00
2023/08/18,23:12:26.277,1906_BAL2_B142_0000_MAG_4,373170.13,804318.6,315.58,4.34,-3.84,2.11,33.45,163.44,50704.96,1521.00
2023/08/18,23:12:26.380,1906_BAL2_B142_0000_MAG_4,373169.92,804318.72,315.57,4.34,-3.84,2.11,33.45,163.42,50704.91,1519.00
2023/08/18,23:12:26.443,1906_BAL2_B142_0000_MAG_4,373169.82,804318.82,315.57,4.34,-3.89,2.11,33.45,163.42,50704.92,1516.00
2023/08/18,23:12:26.534,1906_BAL2_B142_0000_MAG_4,373169.68,804318.97,315.57,4.34,-3.92,2.08,33.45,163.42,50704.87,1516.00
2023/08/18,23:12:26.691,1906_BAL2_B142_0000_MAG_4,373169.43,804319.22,315.57,4.34,-4.0,2.08,33.45,163.43,50704.83,1519.00
2023/08/18,23:12:26.799,1906_BAL2_B142_0000_MAG_4,373169.26,804319.39,315.57,4.34,-3.97,2.1,33.45,163.43,50704.78,1521.00
2023/08/18,23:12:26.877,1906_BAL2_B142_0000_MAG_4,373169.14,804319.51,315.57,4.34,-3.82,2.09,33.45,163.43,50704.77,1521.00
2023/08/18,23:12:26.940,1906_BAL2_B142_0000_MAG_4,373169.04,804319.61,315.57,4.34,-3.82,2.08,33.45,163.43,50704.74,1523.00
2023/08/18,23:12:27.096,1906_BAL2_B142_0000_MAG_4,373168.78,804319.87,315.57,4.34,-3.77,2.03,33.45,163.38,50704.75,1521.00
2023/08/18,23:12:27.171,1906_BAL2_B142_0000_MAG_4,373168.66,804319.99,315.57,4.34,-3.7,2.0,33.45,163.38,50704.69,1521.00
2023/08/18,23:12:27.263,1906_BAL2_B142_0000_MAG_4,373168.51,804320.13,315.57,4.34,-3.72,2.1,33.45,163.38,50704.71,1516.00
2023/08/18,23:12:27.338,1906_BAL2_B142_0000_MAG_4,373168.4,804320.25,315.57,4.34,-3.72,2.06,33.45,163.38,50704.77,1521.00
2023/08/18,23:12:27.510,1906_BAL2_B142_0000_MAG_4,373168.12,804320.52,315.57,4.34,-3.96,2.0,33.45,163.38,50704.85,1516.00
2023/08/18,23:12:27.596,1906_BAL2_B142_0000_MAG_4,373167.98,804320.67,315.61,4.33,-3.96,1.96,33.45,163.37,50704.96,1519.00
2023/08/18,23:12:27.659,1906_BAL2_B142_0000_MAG_4,373167.88,804320.77,315.61,4.33,-4.02,1.98,33.45,163.37,50705.06,1511.00
2023/08/18,23:12:27.748,1906_BAL2_B142_0000_MAG_4,373167.74,804320.91,315.61,4.33,-4.14,2.08,33.45,163.37,50705.16,1509.00
2023/08/18,23:12:27.825,1906_BAL2_B142_0000_MAG_4,373167.62,804321.03,315.61,4.33,-4.14,2.09,33.45,163.37,50705.23,1511.00
2023/08/18,23:12:27.997,1906_BAL2_B142_0000_MAG_4,373167.35,804321.3,315.61,4.33,-3.94,2.11,33.45,163.37,50705.36,1509.00
2023/08/18,23:12:28.154,1906_BAL2_B142_0000_MAG_4,373167.1,804321.55,315.61,4.33,-3.94,2.09,33.45,163.37,50705.6,1511.00
2023/08/18,23:12:28.231,1906_BAL2_B142_0000_MAG_4,373166.97,804321.68,315.6,4.33,-3.94,2.08,33.45,163.38,50705.74,1509.00
2023/08/18,23:12:28.403,1906_BAL2_B142_0000_MAG_4,373166.7,804321.95,315.6,4.33,-3.94,2.17,33.45,163.38,50705.78,1504.00
2023/08/18,23:12:28.482,1906_BAL2_B142_0000_MAG_4,373166.58,804322.07,315.6,4.33,-3.94,2.17,33.45,163.38,50705.74,1504.00
2023/08/18,23:12:28.599,1906_BAL2_B142_0000_MAG_4,373166.39,804322.26,315.6,4.33,-3.97,2.17,33.45,163.38,50705.74,1506.00
2023/08/18,23:12:28.646,1906_BAL2_B142_0000_MAG_4,373166.32,804322.33,315.6,4.33,-3.99,2.15,33.45,163.38,50705.65,1506.00
2023/08/18,23:12:28.739,1906_BAL2_B142_0000_MAG_4,373166.17,804322.48,315.6,4.33,-3.99,2.19,33.45,163.38,50705.6,1511.00
2023/08/18,23:12:28.879,1906_BAL2_B142_0000_MAG_4,373166.09,804322.77,315.6,4.33,-3.96,2.18,33.4,163.47,50705.49,1514.00
2023/08/18,23:12:28.973,1906_BAL2_B142_0000_MAG_4,373165.94,804322.91,315.6,4.33,-3.96,2.18,33.4,163.47,50705.45,1511.00
2023/08/18,23:12:29.072,1906_BAL2_B142_0000_MAG_4,373165.78,804323.07,315.6,4.33,-3.97,2.19,33.4,163.47,50705.39,1514.00
2023/08/18,23:12:29.176,1906_BAL2_B142_0000_MAG_4,373165.62,804323.24,315.6,4.33,-3.94,2.16,33.4,163.47,50705.46,1514.00
2023/08/18,23:12:29.306,1906_BAL2_B142_0000_MAG_4,373165.42,804323.44,315.6,4.33,-3.81,2.18,33.4,163.47,50705.47,1511.00
2023/08/18,23:12:29.373,1906_BAL2_B142_0000_MAG_4,373165.39,804323.59,315.49,4.33,-3.83,2.17,33.4,163.51,50705.58,1511.00
2023/08/18,23:12:29.451,1906_BAL2_B142_0000_MAG_4,373165.27,804323.71,315.49,4.33,-3.83,2.17,33.4,163.51,50705.64,1514.00
2023/08/18,23:12:29.552,1906_BAL2_B142_0000_MAG_4,373165.11,804323.87,315.49,4.33,-3.88,2.17,33.4,163.51,50705.74,1514.00
2023/08/18,23:12:29.706,1906_BAL2_B142_0000_MAG_4,373164.87,804324.12,315.49,4.33,-3.93,2.16,33.4,163.51,50705.88,1514.00
2023/08/18,23:12:29.783,1906_BAL2_B142_0000_MAG_4,373164.75,804324.24,315.49,4.33,-3.94,2.17,33.4,163.51,50705.99,1514.00
2023/08/18,23:12:29.863,1906_BAL2_B142_0000_MAG_4,373164.63,804324.37,315.49,4.33,-3.94,2.14,33.4,163.51,50706.13,1511.00
2023/08/18,23:12:29.940,1906_BAL2_B142_0000_MAG_4,373164.5,804324.49,315.49,4.33,-3.85,2.18,33.4,163.51,50706.22,1514.00
2023/08/18,23:12:30.018,1906_BAL2_B142_0000_MAG_4,373164.43,804324.63,315.49,4.33,-3.89,2.15,33.4,163.53,50706.24,1511.00
2023/08/18,23:12:30.196,1906_BAL2_B142_0000_MAG_4,373164.16,804324.91,315.49,4.33,-4.03,2.15,33.4,163.53,50706.31,1509.00
2023/08/18,23:12:30.270,1906_BAL2_B142_0000_MAG_4,373164.04,804325.03,315.49,4.33,-4.02,2.15,33.4,163.53,50706.26,1509.00
2023/08/18,23:12:30.349,1906_BAL2_B142_0000_MAG_4,373163.92,804325.15,315.49,4.33,-4.02,2.12,33.4,163.53,50706.26,1514.00
2023/08/18,23:12:30.426,1906_BAL2_B142_0000_MAG_4,373163.8,804325.28,315.49,4.33,-3.96,2.09,33.4,163.53,50706.2,1509.00
2023/08/18,23:12:30.615,1906_BAL2_B142_0000_MAG_4,373163.54,804325.6,315.39,4.33,-3.89,2.07,33.4,163.55,50706.13,1509.00
2023/08/18,23:12:30.677,1906_BAL2_B142_0000_MAG_4,373163.45,804325.69,315.39,4.33,-3.79,2.12,33.4,163.55,50706.06,1509.00
2023/08/18,23:12:30.769,1906_BAL2_B142_0000_MAG_4,373163.3,804325.84,315.39,4.33,-3.82,2.13,33.4,163.55,50706.04,1511.00
2023/08/18,23:12:30.831,1906_BAL2_B142_0000_MAG_4,373163.2,804325.94,315.39,4.33,-3.82,2.13,33.4,163.55,50705.95,1514.00
2023/08/18,23:12:30.921,1906_BAL2_B142_0000_MAG_4,373163.07,804326.08,315.39,4.33,-3.95,2.11,33.4,163.55,50705.99,1514.00
2023/08/18,23:12:31.077,1906_BAL2_B142_0000_MAG_4,373162.82,804326.33,315.39,4.33,-3.98,2.09,33.45,163.55,50705.97,1511.00
2023/08/18,23:12:31.170,1906_BAL2_B142_0000_MAG_4,373162.68,804326.48,315.39,4.33,-3.83,2.12,33.45,163.55,50705.99,1504.00
2023/08/18,23:12:31.249,1906_BAL2_B142_0000_MAG_4,373162.5,804326.5,315.36,4.33,-3.74,2.1,33.45,163.61,50706.01,1506.00
2023/08/18,23:12:31.344,1906_BAL2_B142_0000_MAG_4,373162.35,804326.65,315.36,4.33,-3.81,2.13,33.45,163.61,50705.97,1504.00
2023/08/18,23:12:31.493,1906_BAL2_B142_0000_MAG_4,373162.11,804326.88,315.36,4.33,-3.81,2.1,33.45,163.61,50706.08,1506.00
2023/08/18,23:12:31.572,1906_BAL2_B142_0000_MAG_4,373161.99,804327.01,315.36,4.33,-3.81,2.09,33.45,163.61,50706.09,1506.00
2023/08/18,23:12:31.695,1906_BAL2_B142_0000_MAG_4,373161.8,804327.2,315.36,4.33,-3.72,2.09,33.45,163.62,50706.1,1509.00
